NTPTime,GSR,GSR_clean,GSR_tonic,GSR_phasic,GSR_avg,GSR_std,TAG,emotion_HRI,shortNTPTime
3119019.0,11.613271713256836,-0.8618041361847955,-0.8599633291679908,-0.0804288449860848,-0.8604845587239014,0.0009221384388821,,,
3119269.0,11.61839485168457,-0.8610221643561176,-0.8599683796311809,-0.0533908434216071,-0.8607777981596556,0.0008351462837461,,,
3119519.0,11.617114067077637,-0.861217657313287,-0.8599794744350487,-0.0597260524232322,-0.8611199108347023,0.0005643395640815,,,
3119769.0,11.63504409790039,-0.8584809014772904,-0.8599968774915623,0.0348925593684578,-0.8606312148328726,0.001471546619573,,,
3120019.0,11.636324882507324,-0.8582854085201209,-0.8600208853686797,0.0424330171755141,-0.8597515329167039,0.0015840928029759,,,
3120269.0,11.651693344116213,-0.855939638598463,-0.8600517800096426,0.1240825647670604,-0.8584809014772904,0.0021591716810384,,,
3120519.0,11.66193962097168,-0.8543756949411073,-0.8600897732766947,0.1791162500253855,-0.8567704108842453,0.0019702658845807,,,
3120769.0,11.655535697937012,-0.8553531597269548,-0.860134951233209,0.1470866902123268,-0.8559884754466616,0.0016616230647128,,,
3121019.0,11.651693344116213,-0.855939638598463,-0.8601872382004968,0.1287335150115808,-0.8554020329662471,0.0007379697351502,,,
3121269.0,11.645289421081545,-0.8569171033843104,-0.8602463964354388,0.0971839673628722,-0.8556463991627088,0.0010647937506088,,,
3121519.0,11.638886451721191,-0.857894422605782,-0.860312049778696,0.0658624297902498,-0.8565260810788775,0.0011172758956949,,,
3121769.0,11.63120174407959,-0.8590673803487988,-0.8603837154330338,0.0280261752238002,-0.8574546362343386,0.0013389691377946,,,
3122019.0,11.63504409790039,-0.8584809014772904,-0.8604608359614732,0.0508225503529063,-0.8580899519540454,0.0009168811833732,,,
3122269.0,11.61455249786377,-0.861608643227626,-0.8605428068627174,-0.0538163586235882,-0.8592628369148743,0.0016355418367409,,,
3122519.0,11.61839485168457,-0.8610221643561176,-0.8606290072024639,-0.0307082286249041,-0.8600447723524581,0.0015057638713948,,,
3122769.0,11.604307174682615,-0.863172441320606,-0.8607188379837639,-0.1014965263081178,-0.86107103759541,0.0019507358576661,,,
3123019.0,11.611990928649902,-0.8619996291419649,-0.8608117566265863,-0.0580142789412172,-0.8619507195115786,0.000908153293702,,,
3123269.0,11.613271713256836,-0.8618041361847955,-0.8609072945282572,-0.0480178412994183,-0.861999592750871,0.000888658788692,,,
3123519.0,11.613271713256836,-0.8618041361847955,-0.8610050539963634,-0.0446612748250807,-0.8621950857080405,0.0006580553029708,,,
3123769.0,11.600464820861816,-0.8637589201921142,-0.8611047004190402,-0.1083964044093878,-0.8623417054259175,0.0009492936459619,,,
3124019.0,11.613271713256836,-0.8618041361847955,-0.8612059678660008,-0.0377629071056641,-0.8622928321866251,0.0009773920076189,,,
3124269.0,11.599184036254885,-0.8639544131492833,-0.8613086692773572,-0.1081092923461722,-0.862830401427747,0.0011877135130083,,,
3124519.0,11.615833282470703,-0.8614131502704565,-0.8614126977331751,-0.0172325503191871,-0.8627326549491624,0.001310108540617,,,
3124769.0,11.59790325164795,-0.8641499061064531,-0.8615180216073659,-0.1076373390503157,-0.862830401427747,0.0014220075201681,,,
3125019.0,11.606868743896484,-0.8627814554062667,-0.8616246829321702,-0.0569620879855529,-0.863074731233115,0.0012618377221621,,,
3125269.0,11.617114067077637,-0.861217657313287,-0.8617327966437763,0.0004741783931139,-0.8623905422741158,0.0013637116575487,,,
3125519.0,11.64144802093506,-0.8575034366914427,-0.8618425232070057,0.1318434558976884,-0.8614131138793624,0.002868575095448,,,
3125769.0,11.633763313293455,-0.8586763944344601,-0.861954002962761,0.0953742165227166,-0.8600447359613641,0.0023941552688872,,,
3126019.0,11.636324882507324,-0.8582854085201209,-0.862067290880849,0.1126962486356555,-0.8589207242398277,0.0016070603265374,,,
3126269.0,11.622237205505373,-0.8604356854846088,-0.8621823313334795,0.0427735237634221,-0.8587252312826582,0.0012401968558005,,,
3126519.0,11.629920959472656,-0.8592628733059683,-0.8622989682264285,0.0870701360684353,-0.8591650904362895,0.0009374855279587,,,
3126769.0,11.622237205505373,-0.8604356854846088,-0.8624169620570376,0.050829557984767,-0.8596049131988267,0.0010389817274994,,,
3127019.0,11.626079559326172,-0.8598492066131006,-0.8625359980566366,0.0750650987309252,-0.8599958627220716,0.0005614474289643,,,
3127269.0,11.609430313110352,-0.8623904694919278,-0.8626556928835466,-0.0081301155129923,-0.8604845587239014,0.0013578257175182,,,
3127519.0,11.61839485168457,-0.8610221643561176,-0.8627756110658882,0.0429953082406012,-0.8609243814864387,0.0010883933637996,,,
3127769.0,11.600464820861816,-0.8637589201921142,-0.8628952874807655,-0.0469166867200869,-0.861755190163315,0.0016920021675109,,,
3128019.0,11.608149528503418,-0.8625859624490972,-0.8630142493600544,-0.0025352452695513,-0.8624393791223142,0.0011215413761535,,,
3128269.0,11.591500282287598,-0.8651272253279244,-0.8631320387710014,-0.0857958818757962,-0.8631235680813134,0.0017438685082208,,,
3128519.0,11.600464820861816,-0.8637589201921142,-0.8632482351230879,-0.0347982469788882,-0.8638077570403125,0.0010389977035388,,,
3128769.0,11.583815574645996,-0.8663001830709414,-0.8633624753888858,-0.1181807433072734,-0.8644430727600193,0.0016159462562721,,,
3129019.0,11.600464820861816,-0.8637589201921142,-0.8634744697242055,-0.0270304932039057,-0.8647363121957736,0.0012259819835542,,,
3129269.0,11.58509635925293,-0.8661046901137718,-0.863584007838995,-0.1038582891127244,-0.8649806783922354,0.0014130205435743,,,
3129519.0,11.599184036254885,-0.8639544131492833,-0.863690956595708,-0.0263135757808379,-0.8650295516315276,0.0013590258821355,,,
3129769.0,11.599184036254885,-0.8639544131492833,-0.8637952507081144,-0.0227326426196103,-0.8644431091511131,0.0011115474820815,,,
3130019.0,11.611990928649902,-0.8619996291419649,-0.8638968695544079,0.0479129199626796,-0.8640032863885758,0.0016768340395381,,,
3130269.0,11.599184036254885,-0.8639544131492833,-0.8639958043024518,-0.015846644934789,-0.8634657171474538,0.0009773920076232,,,
3130519.0,11.61455249786377,-0.861608643227626,-0.8640920339927533,0.068046178325624,-0.8628792746670394,0.0012516823398723,,,
3130769.0,11.594060897827148,-0.8647363849779616,-0.864185516173287,-0.036197491449118,-0.863074767624209,0.0015099880800379,,,
3131019.0,11.596622467041016,-0.8643453990636226,-0.8642761925536334,-0.0196518253596413,-0.8636612101046234,0.0014051232891423,,,
3131269.0,11.59790325164795,-0.8641499061064531,-0.8643640082815196,-0.009920528170617,-0.8637100833439157,0.0014220191930025,,,
3131519.0,11.600464820861816,-0.8637589201921142,-0.8644489243341861,0.0064273573545123,-0.8642476525850379,0.0004069510516036,,,
3131769.0,11.582534790039062,-0.8664956760281108,-0.8645309178992543,-0.0847784763797179,-0.8646874753475752,0.0012298782153996,,,
3132019.0,11.591500282287598,-0.8651272253279244,-0.8646099935863516,-0.0350503768133092,-0.8648829319136506,0.0012194742116223,,,
3132269.0,11.590219497680664,-0.8653227182850939,-0.8646862026733201,-0.0391498901438444,-0.8651761349583108,0.0011215413761636,,,
3132519.0,11.596622467041016,-0.8643453990636226,-0.8647596452166766,-0.0030525022237701,-0.8653227546761879,0.0008886694627101,,,
3132769.0,11.600464820861816,-0.8637589201921142,-0.8648304526946792,0.0195271146326338,-0.8646385657171888,0.0007226285147892,,,
3133019.0,11.603026390075684,-0.8633679342777751,-0.8648987632980886,0.0353048528835844,-0.8641987429546515,0.0008501991337379,,,
3133269.0,11.59790325164795,-0.8641499061064531,-0.8649647001174179,0.0107041961331403,-0.8639055399099913,0.0004334774479814,,,
3133519.0,11.603026390075684,-0.8633679342777751,-0.8650283606119714,0.0397545702089108,-0.8636611737135295,0.0003743405234914,,,
3133769.0,11.599184036254885,-0.8639544131492833,-0.8650898140939041,0.0217161268325296,-0.8637100469528217,0.0004030190653532,,,
3134019.0,11.596622467041016,-0.8643453990636226,-0.8651491011641647,0.0103194483596584,-0.8639544131492836,0.0004223130637728,,,
3134269.0,11.600464820861816,-0.8637589201921142,-0.8652062364961146,0.0324296327614781,-0.8638566666706988,0.0004069510515996,,,
3134519.0,11.595341682434082,-0.8645408920207921,-0.8652612121683796,0.0074526255718608,-0.864149906106453,0.0003569196857805,,,
3134769.0,11.59790325164795,-0.8641499061064531,-0.865313998749483,0.0226973472891969,-0.8641987793457455,0.0003338677961486,,,
3135019.0,11.611990928649902,-0.8619996291419649,-0.8653645408719065,0.0983053416388325,-0.863612336865331,0.0011215329184766,,,
3135269.0,11.611990928649902,-0.8619996291419649,-0.865412735177863,0.0999600907363944,-0.8631725141027937,0.0013637047018079,,,
3135519.0,11.60558795928955,-0.8629769483634362,-0.8654583980968464,0.067952182940788,-0.8627815281884548,0.0010219881656667,,,
3135769.0,11.609430313110352,-0.8623904694919278,-0.8655012504935077,0.0895719634699625,-0.8623416690348235,0.0004618599751037,,,
3136019.0,11.608149528503418,-0.8625859624490972,-0.8655409196592871,0.0842178537631011,-0.8624882523616066,0.0004068927815366,,,
3136269.0,11.60174560546875,-0.8635634272349447,-0.8655769428117592,0.0518739642086397,-0.8628792018848515,0.0005172257552213,,,
3136519.0,11.583815574645996,-0.8663001830709414,-0.8656087809728223,-0.0410539528271076,-0.8637100105617277,0.0018014025199667,,,
3136769.0,11.587657928466797,-0.8657137041994328,-0.8656358567597691,-0.0199758614077073,-0.864540819238604,0.0017557316087078,,,
3137019.0,11.582534790039062,-0.8664956760281108,-0.8656575983957718,-0.0460939575792369,-0.8655182476333575,0.0013449058675848,,,
3137269.0,11.583815574645996,-0.8663001830709414,-0.8656734657231079,-0.03883300514405,-0.8662024365923566,0.0003386037458166,,,
3137519.0,11.565885543823242,-0.8690369389069379,-0.8656829661647965,-0.1325278866633693,-0.8668866255513558,0.0014715466195906,,,
3137769.0,11.577411651611328,-0.8672776478567887,-0.8656856792994673,-0.0719943953100531,-0.8672776114656947,0.0012465983536006,,,
3138019.0,11.563323974609377,-0.8694279248212766,-0.8656812840083129,-0.1460179405037093,-0.8680106736639861,0.0014747797709045,,,
3138269.0,11.56844711303711,-0.868645952992599,-0.8656695774887765,-0.1195552891076411,-0.8685971161444006,0.000935782870676,,,
3138519.0,11.565885543823242,-0.8690369389069379,-0.8656504894091418,-0.1336429744534249,-0.8685971161444006,0.000935782870676,,,
3138769.0,11.581254005432127,-0.8666911689852805,-0.865624085618509,-0.0539607656604037,-0.8684504964265235,0.0012155543848811,,,
3139019.0,11.576130867004396,-0.867473140813958,-0.8655905516272308,-0.0819767477448384,-0.8679618004246938,0.001076611967474,,,
3139269.0,11.577411651611328,-0.8672776478567887,-0.8655501689068194,-0.0766471379008185,-0.8676197241407413,0.001001534697243,,,
3139519.0,11.565885543823242,-0.8690369389069379,-0.8655033082398615,-0.1386964325791644,-0.8676197241407413,0.001001534697243,,,
3139769.0,11.56844711303711,-0.868645952992599,-0.8654504461681038,-0.1270791521022817,-0.8681084201425708,0.0008650339300075,,,
3140019.0,11.550517082214355,-0.8713827088285956,-0.8653921947360309,-0.2231002908367579,-0.8690858121462303,0.0017069521726375,,,
3140269.0,11.564604759216309,-0.8692324318641075,-0.8653293351897964,-0.1513859371392572,-0.8695745081480599,0.0012298782154167,,,
3140519.0,11.558201789855955,-0.870209751085579,-0.8652628416243981,-0.1872447322467674,-0.8698677111927203,0.001198399220259,,,
3140769.0,11.569727897644045,-0.8684504600354293,-0.8651938828953734,-0.1291720907679397,-0.8698188379534278,0.0012668642971992,,,
3141019.0,11.608149528503418,-0.8625859624490972,-0.865123794367676,0.0698958776252679,-0.8676196513585532,0.0034321006528139,,,
3141269.0,11.650412559509276,-0.856135131555633,-0.8650539882288111,0.289116986591319,-0.8643453262814347,0.0063704071030305,,,
3141519.0,11.613271713256836,-0.8618041361847955,-0.8649858097752452,0.0920177768152686,-0.8622439225562387,0.0050381490759236,,,
3141769.0,11.63120174407959,-0.8590673803487988,-0.8649204351739835,0.1837942218451066,-0.8598981526345811,0.0029273198861338,,,
3142019.0,11.619675636291504,-0.8608266713989481,-0.8648588577265623,0.1212396272417358,-0.8594583298720438,0.0024880818846546,,,
3142269.0,11.626079559326172,-0.8598492066131006,-0.8648019043258974,0.1528648777657202,-0.8603868486364108,0.0011877434610278,,,
3142519.0,11.620956420898438,-0.8606311784417786,-0.8647502429145297,0.1242264916143414,-0.8600936092006566,0.0008039981716177,,,
3142769.0,11.637605667114258,-0.8580899155629514,-0.8647043823120594,0.2099568002814642,-0.8598492430041947,0.0012465983535725,,,
3143019.0,11.622237205505373,-0.8604356854846088,-0.8646646615901614,0.1280042096401311,-0.8597514965256099,0.0011564822213718,,,
3143269.0,11.623517990112305,-0.8602401925274396,-0.8646312424926339,0.1335729151295333,-0.8598492430041946,0.0011836965277967,,,
3143519.0,11.609430313110352,-0.8623904694919278,-0.8646041253960891,0.0587692178782145,-0.8602890657667319,0.0017584126547722,,,
3143769.0,11.608149528503418,-0.8625859624490972,-0.864583185076048,0.0513340844908416,-0.8614130774882683,0.0012465831358139,,,
3144019.0,11.590219497680664,-0.8653227182850939,-0.8645682146253034,-0.0432010039026947,-0.8626348356883895,0.0020833572406615,,,
3144269.0,11.613271713256836,-0.8618041361847955,-0.8645589668083228,0.0773621447802417,-0.8630258216027286,0.0015668863001508,,,
3144519.0,11.594060897827148,-0.8647363849779616,-0.864555174214615,-0.0235053009885291,-0.8636123004742371,0.0016844309545465,,,
3144769.0,11.60558795928955,-0.8629769483634362,-0.864556549617823,0.0369872602768657,-0.8637100469528217,0.0016149311634921,,,
3145019.0,11.58893871307373,-0.8655182112422634,-0.8645627903210594,-0.0501033956594009,-0.8637589201921141,0.0016815868384812,,,
3145269.0,11.592781066894531,-0.8649317323707549,-0.8645735953553056,-0.0295839597244434,-0.864540819238604,0.0010942343291959,,,
3145519.0,11.574851036071776,-0.8676684882067518,-0.8645886927466402,-0.1230866702559627,-0.8652738450458015,0.0019310451558181,,,
3145769.0,11.583815574645996,-0.8663001830709414,-0.8646078736013161,-0.0754200576363858,-0.8661046537226779,0.0011837045413368,,,
3146019.0,11.594060897827148,-0.8647363849779616,-0.8646310143742295,-0.0209013328806234,-0.8659091971566024,0.0013636838369631,,,
3146269.0,11.611990928649902,-0.8619996291419649,-0.8646580598274907,0.0740483501237089,-0.8651761713494048,0.0024330281639004,,,
3146519.0,11.60174560546875,-0.8635634272349447,-0.8646889708779953,0.0213854920361651,-0.8641499061064531,0.0018198257246887,,,
3146769.0,11.59790325164795,-0.8641499061064531,-0.864723682549137,0.0024288699164893,-0.8636123368653311,0.0011769569837355,,,
3147019.0,11.596622467041016,-0.8643453990636226,-0.8647621013946847,-0.0029681694733324,-0.8635145903867464,0.0010632280651302,,,
3147269.0,11.596622467041016,-0.8643453990636226,-0.8648041228215819,-0.0015253658712225,-0.8641010328671608,0.000370062205808,,,
3147519.0,11.594060897827148,-0.8647363849779616,-0.8648496426786331,-0.0133947409248308,-0.864394272302915,0.0002459899257377,,,
3147769.0,11.599184036254885,-0.8639544131492833,-0.8648985607838003,0.0151494539446787,-0.8643453990636225,0.0003192386743888,,,
3148019.0,11.595341682434082,-0.8645408920207921,-0.8649507791905006,-0.0032060752804902,-0.8643942723029149,0.0003338677961435,,,
3148269.0,11.596622467041016,-0.8643453990636226,-0.865006197993593,0.0054128751073199,-0.8643942723029149,0.0003338677961435,,,
3148519.0,11.596622467041016,-0.8643453990636226,-0.8650647133402648,0.0074219966243748,-0.8642965258243303,0.000245989925736,,,
3148769.0,11.596622467041016,-0.8643453990636226,-0.8651262162512442,0.0095336960133199,-0.864394272302915,9.774651823627048e-05,,,
3149019.0,11.592781066894531,-0.8649317323707549,-0.8651905913236965,-0.0083994338427657,-0.8644919823904057,0.0002931666667881,,,
3149269.0,11.59790325164795,-0.8641499061064531,-0.8652577176503327,0.0207649385498711,-0.8644431091511133,0.0003385337116752,,,
3149519.0,11.583815574645996,-0.8663001830709414,-0.8653274724259468,-0.0507126677898975,-0.8649318051529431,0.0009708581042092,,,
3149769.0,11.586377143859863,-0.8659091971566023,-0.865399742373802,-0.0347989856443921,-0.8653227546761879,0.0009708678735819,,,
3150019.0,11.590219497680664,-0.8653227182850939,-0.8654744406649408,-0.0120857779125485,-0.8654205011547726,0.000937485527984,,,
3150269.0,11.587657928466797,-0.8657137041994328,-0.8655515125537471,-0.0228718155254342,-0.8658114506780176,0.0004069510516149,,,
3150519.0,11.582534790039062,-0.8664956760281108,-0.8656309311320781,-0.0470095767512259,-0.8658603239173099,0.0004887324008679,,,
3150769.0,11.60174560546875,-0.8635634272349447,-0.8657126939253368,0.05653497194048,-0.8652738814368955,0.0012401968558204,,,
3151019.0,11.591500282287598,-0.8651272253279244,-0.8657968091442292,0.0056988763278505,-0.8652250081976032,0.0012414820882102,,,
3151269.0,11.60174560546875,-0.8635634272349447,-0.8658832701934588,0.0623916996209834,-0.8646874389564811,0.0014130272565534,,,
3151519.0,11.58893871307373,-0.8655182112422634,-0.8659720384808177,-0.0017169301983182,-0.8644430727600193,0.0010281925913946,,,
3151769.0,11.596622467041016,-0.8643453990636226,-0.8660630415196967,0.0416995450024914,-0.8646385657171888,0.000866878294221,,,
3152019.0,11.58509635925293,-0.8661046901137718,-0.8661561793347718,-0.0155429087595186,-0.8648829319136506,0.0011440144390376,,,
3152269.0,11.586377143859863,-0.8659091971566023,-0.8662513354440555,-0.0055595799403448,-0.865469374394065,0.0007879880986033,,,
3152519.0,11.583815574645996,-0.8663001830709414,-0.8663483910221447,-0.0156594785757901,-0.8656648673512345,0.0008940103961451,,,
3152769.0,11.581254005432127,-0.8666911689852805,-0.8664472371220023,-0.0256978997353956,-0.866251309831649,0.000333867796169,,,
3153019.0,11.578692436218262,-0.8670821548996193,-0.8665477835618476,-0.0356779398060924,-0.8664956760281108,0.0005047606526431,,,
3153269.0,11.578692436218262,-0.8670821548996193,-0.8666499677437622,-0.0321694510032852,-0.8667889154638652,0.000374340523522,,,
3153519.0,11.581254005432127,-0.8666911689852805,-0.8667537601439668,-0.0151734470244833,-0.8668866619424499,0.0002257358401131,,,
3153769.0,11.578692436218262,-0.8670821548996193,-0.8668591622817922,-0.0249867669465691,-0.8669844084210345,0.000195492977056,,,
3154019.0,11.573570251464844,-0.867863981163921,-0.8669662036941144,-0.0481710986861964,-0.86717986498711,0.0004919123469701,,,
3154269.0,11.581254005432127,-0.8666911689852805,-0.8670749444408556,-0.0041456001683647,-0.8670821185085253,0.0005528689706148,,,
3154519.0,11.583815574645996,-0.8663001830709414,-0.8671854728863531,0.013081685590496,-0.8669843720299406,0.0006676716504702,,,
3154769.0,11.581254005432127,-0.8666911689852805,-0.867297890364886,0.0035092370425615,-0.8668866255513559,0.0006771374400162,,,
3155019.0,11.583815574645996,-0.8663001830709414,-0.8674122948458604,0.0208696062866779,-0.866495676028111,0.0002257358401059,,,
3155269.0,11.582534790039062,-0.8664956760281108,-0.8675287724507039,0.0181527105141368,-0.8664468027888185,0.0001871702773279,,,
3155519.0,11.582534790039062,-0.8664956760281108,-0.8676473921568543,0.0222255122239132,-0.8664956760281108,0.0001596193554671,,,
3155769.0,11.576130867004396,-0.867473140813958,-0.867768203686002,-0.0072071726352854,-0.8666911689852803,0.000529397437968,,,
3156019.0,11.56844711303711,-0.868645952992599,-0.8678912460318831,-0.0432744101982455,-0.8672776114656947,0.0010219974462976,,,
3156269.0,11.56844711303711,-0.868645952992599,-0.8680165684894208,-0.038971469853014,-0.8678151807068167,0.001038981727531,,,
3156519.0,11.569727897644045,-0.8684504600354293,-0.8681442515979204,-0.0278713281339111,-0.8683038767086463,0.0005614389815057,,,
3156769.0,11.587657928466797,-0.8657137041994328,-0.8682744074876447,0.0706186465770327,-0.867864017555015,0.0014365013505596,,,
3157019.0,11.579973220825195,-0.8668866619424498,-0.8684071517033659,0.0348795213772401,-0.8674241947924777,0.0013857167947247,,,
3157269.0,11.590219497680664,-0.8653227182850939,-0.8685425646795462,0.0932581075022735,-0.8665933861156014,0.0014051300398605,,,
3157519.0,11.58509635925293,-0.8661046901137718,-0.8686806638380065,0.0711351410760885,-0.8660069436351872,0.0006677355748851,,,
3157769.0,11.573570251464844,-0.867863981163921,-0.8688213923646659,0.0155267120288464,-0.8665445128763092,0.0010869358543413,,,
3158019.0,11.56844711303711,-0.868645952992599,-0.8689646316569893,-0.0064197681568674,-0.8669843356388465,0.0015350892464259,,,
3158269.0,11.578692436218262,-0.8670821548996193,-0.8691102285884674,0.0523034827114817,-0.8674241947924777,0.0010869205829379,,,
3158519.0,11.567166328430176,-0.8688414459497684,-0.8692580091613736,-0.0030628146786937,-0.8681083837514769,0.0008039981716625,,,
3158769.0,11.56204319000244,-0.8696234177784467,-0.8694077808833771,-0.0247850042162807,-0.8685482429051082,0.0010647269380864,,,
3159019.0,11.556921005249023,-0.8704052440427482,-0.8695593485778983,-0.0464405282715909,-0.8689880656676456,0.0014219775047783,,,
3159269.0,11.556921005249023,-0.8704052440427482,-0.8697125403722716,-0.0411806956324165,-0.8698188379534278,0.0007486050138297,,,
3159519.0,11.550517082214355,-0.8713827088285956,-0.8698672270910355,-0.0694502775412417,-0.8704541536731347,0.0007204445689442,,,
3159769.0,11.569727897644045,-0.8684504600354293,-0.8700233280698345,0.0366466690529743,-0.8701609142373803,0.0012298820717298,,,
3160019.0,11.554359436035156,-0.8707962299570872,-0.8701807987337006,-0.0385353651676669,-0.870258660715965,0.0012706351751129,,,
3160269.0,11.573570251464844,-0.867863981163921,-0.8703396073998675,0.0676545497376439,-0.8696233449962583,0.0017264646415093,,,
3160519.0,11.564604759216309,-0.8692324318641075,-0.8704997124939061,0.026138710393316,-0.8690857757551362,0.001270638907726,,,
3160769.0,11.558201789855955,-0.870209751085579,-0.8706610453087048,-0.0018976772835507,-0.8695255985176736,0.001281859057703,,,
3161019.0,11.55564022064209,-0.8706007369999177,-0.8708235113590636,-0.0097517106075053,-0.8694767252783813,0.0012194742116372,,,
3161269.0,11.57228946685791,-0.8680594741210905,-0.87098700194399,0.0831666606644731,-0.8695255985176736,0.0011342332136126,,,
3161519.0,11.564604759216309,-0.8692324318641075,-0.8711513846911828,0.0485138428688869,-0.8695255985176736,0.0011342332136126,,,
3161769.0,11.551797866821287,-0.8711872158714264,-0.871316482876944,-0.0129740036859109,-0.8697699647141355,0.0014039827979503,,,
3162019.0,11.547955513000488,-0.8717736947429345,-0.8714820826798908,-0.0274365883112046,-0.8700632041498897,0.0017218494960933,,,
3162269.0,11.544113159179688,-0.8723601736144431,-0.8716479669762948,-0.0418894048678011,-0.8711383790232279,0.0013578693753287,,,
3162519.0,11.544113159179688,-0.8723601736144431,-0.8718139444553161,-0.0361905763823303,-0.8719203144608119,0.0005615107766711,,,
3162769.0,11.542832374572754,-0.8725556665716125,-0.8719798624090629,-0.0372099402347269,-0.8722624271358583,0.0003386037458904,,,
3163019.0,11.542832374572754,-0.8725556665716125,-0.8721456092636455,-0.0315190302279065,-0.8724579200930278,0.0001128679461072,,,
3163269.0,11.54155158996582,-0.872751159528782,-0.8723111129164633,-0.0325526190820851,-0.8725556665716125,0.000159619355636,,,
3163519.0,11.54155158996582,-0.872751159528782,-0.8724763381469858,-0.0268796190114058,-0.8726534130501973,0.0001128679461152,,,
3163769.0,11.558201789855955,-0.870209751085579,-0.8726412775101504,0.0660934968444597,-0.8720669341786889,0.0012415470290606,,,
3164019.0,11.547955513000488,-0.8717736947429345,-0.8728059263911147,0.018017519657618,-0.8718714412215194,0.0011998023595131,,,
3164269.0,11.554359436035156,-0.8707962299570872,-0.8729702534094606,0.0572404223604657,-0.8713827088285957,0.001117335321367,,,
3164519.0,11.54155158996582,-0.872751159528782,-0.8731341876159983,-0.0042923902183002,-0.8713827088285956,0.001117335321367,,,
3164769.0,11.550517082214355,-0.8713827088285956,-0.8732976224836095,0.0483321776145003,-0.8716759482643499,0.0008216908030605,,,
3165019.0,11.535148620605469,-0.8737284787502533,-0.8734604245747932,-0.0266668023144501,-0.8721646442661796,0.0013258405158221,,,
3165269.0,11.550517082214355,-0.8713827088285956,-0.8736224408296499,0.0594847993673741,-0.8723112639840566,0.0011440330940332,,,
3165519.0,11.544113159179688,-0.8723601736144431,-0.8737834974882089,0.0314339290244847,-0.8722135175054719,0.0011101203727673,,,
3165769.0,11.540271759033203,-0.8729465069215754,-0.8739433901875059,0.0167803921344762,-0.8726044670287169,0.0009887308419982,,,
3166019.0,11.536429405212402,-0.8735329857930838,-0.8741018820195091,0.0020737556804088,-0.8725555937894245,0.0009168708388333,,,
3166269.0,11.52490234375,-0.8752924224076092,-0.8742587193459463,-0.0529865793830242,-0.8735330221841779,0.0012668942460245,,,
3166519.0,11.519780158996582,-0.876074248671911,-0.8744136607187657,-0.0745262683618191,-0.8744615409485448,0.0014661438086759,,,
3166769.0,11.527463912963867,-0.8749014364932702,-0.8745665077283511,-0.0289863835033138,-0.8749502733414686,0.0010632459080557,,,
3167019.0,11.527463912963867,-0.8749014364932702,-0.8747171172783309,-0.0238152120969588,-0.8752923860165152,0.0005528689706813,,,
3167269.0,11.5287446975708,-0.8747059435361006,-0.8748653901674744,-0.0120081212836745,-0.8751457662986379,0.0006258108636139,,,
3167519.0,11.521060943603516,-0.8758787557147415,-0.8750112569592265,-0.047291682633037,-0.8750968930593457,0.0005293257672473,,,
3167769.0,11.523622512817385,-0.8754877698004022,-0.875154676989933,-0.0289350659322615,-0.8752434763861286,0.000538266344955,,,
3168019.0,11.523622512817385,-0.8754877698004022,-0.8752956439931671,-0.0240949708887593,-0.8753900597129116,0.0004919123470448,,,
3168269.0,11.51593780517578,-0.8766607275434196,-0.8754341885544111,-0.05963494151358,-0.8758787557147414,0.0005529375898583,,,
3168519.0,11.514657020568848,-0.8768562205005889,-0.875570383456444,-0.0616748448679427,-0.8761231219112032,0.0007379697352693,,,
3168769.0,11.518499374389648,-0.8762697416290804,-0.8757043547103054,-0.0369265029096259,-0.8763186148683728,0.0006051867596826,,,
3169019.0,11.523622512817385,-0.8754877698004022,-0.8758362828859101,-0.0055321614010768,-0.8763186148683728,0.0006051867596826,,,
3169269.0,11.52490234375,-0.8752924224076092,-0.8759663863473255,0.0056460821597895,-0.8759765385844203,0.0007226613292096,,,
3169519.0,11.5287446975708,-0.8747059435361006,-0.8760948966418999,0.0302069223526861,-0.8754389693432981,0.0006458500696416,,,
3169769.0,11.523622512817385,-0.8754877698004022,-0.8762220381543152,0.0077127265498565,-0.8752434763861285,0.0003699981287975,,,
3170019.0,11.513376235961914,-0.8770517134577583,-0.8763480222701011,-0.0416908034259618,-0.8756344623004676,0.0010015418014349,,,
3170269.0,11.5287446975708,-0.8747059435361006,-0.8764730569727965,0.043191038502104,-0.8754878425825905,0.0011058065504197,,,
3170519.0,11.519780158996582,-0.876074248671911,-0.8765973513588148,0.0004506411345161,-0.875829918866543,0.0009887476299816,,,
3170769.0,11.533867835998535,-0.8739239717074228,-0.8767211020100961,0.0785722466806375,-0.8754389693432982,0.0013948796959317,,,
3171019.0,11.523622512817385,-0.8754877698004022,-0.8768444724027908,0.0290839755077369,-0.8750479834289591,0.0009357752692105,,,
3171269.0,11.52490234375,-0.8752924224076092,-0.8769675793290491,0.0400219933820506,-0.8751946031468363,0.0009099076551492,,,
3171519.0,11.518499374389648,-0.8762697416290804,-0.877090493784514,0.0106665132485796,-0.8752434763861286,0.0009757711403195,,,
3171769.0,11.51593780517578,-0.8766607275434196,-0.8772132535198683,0.0014491655741543,-0.8759276653451278,0.0006458684267738,,,
3172019.0,11.51593780517578,-0.8766607275434196,-0.8773358779303574,0.0056594686082496,-0.8762209047808822,0.0006458463965181,,,
3172269.0,11.521060943603516,-0.8758787557147415,-0.8774583759594712,0.0367300265061683,-0.8763674881076653,0.0003743405236365,,,
