NTPTime,GSR,GSR_clean,GSR_tonic,GSR_phasic,GSR_avg,GSR_std,TAG,emotion_HRI,shortNTPTime
1706212.0,0.2808953523635864,0.5060893753888931,0.4913479826554806,0.1649372957952996,0.5016122579604002,0.0089542348554412,,,
1706462.0,0.2808953523635864,0.5060893753888931,0.4891469079451977,0.1837525950410677,0.5016122579604002,0.0089542348554412,,,
1706712.0,0.273206889629364,0.4523639662469748,0.4869386138391353,-0.2607734462597155,0.4881809056749207,0.0253264007502942,,,
1706962.0,0.2757697105407715,0.4702724359609475,0.4847240817340533,-0.0873754255280131,0.4837037882464275,0.0268627045704346,,,
1707212.0,0.2744883000850677,0.4613182011039607,0.4825039701142318,-0.1456312366163907,0.4725109946751945,0.0235492404605149,,,
1707462.0,0.2757697105407715,0.4702724359609475,0.4802783760119243,-0.0493724976266083,0.4635567598182081,0.0085730271796186,,,
1707712.0,0.2770511209964752,0.4792266708179339,0.4780469411863825,0.0469361692256662,0.4702724359609478,0.0073111021436001,,,
1707962.0,0.2783325314521789,0.4881809056749199,0.4758091307681678,0.1432993361289524,0.4747495533894409,0.0115598674918161,,,
1708212.0,0.2796139419078827,0.4971351405319066,0.473564619784257,0.2397197810283488,0.4837037882464274,0.011559867491827,,,
1708462.0,0.2783325314521789,0.4881809056749199,0.4713136799222429,0.1817274969340193,0.4881809056749205,0.0073111021436345,,,
1708712.0,0.2719254791736603,0.4434097313899884,0.4690573081672873,-0.1851537231563957,0.4792266708179341,0.0242481826201786,,,
1708962.0,0.273206889629364,0.4523639662469748,0.4667968819895738,-0.0885972314737786,0.4702724359609479,0.0263605536654051,,,
1709212.0,0.2757697105407715,0.4702724359609475,0.4645336640149915,0.0852169674091798,0.4635567598182081,0.0198547244382477,,,
1709462.0,0.2693626582622528,0.4255012616760156,0.4622686298167858,-0.2815902040988908,0.447886848818482,0.0186397262522398,,,
1709712.0,0.2757697105407715,0.4702724359609475,0.4600024680666977,0.1239506856742023,0.4546025249612218,0.0211580315034555,,,
1709962.0,0.2770511209964752,0.4792266708179339,0.4577356668846017,0.2205616723789948,0.4613182011039616,0.0242481826201682,,,
1710212.0,0.273206889629364,0.4523639662469748,0.4554688801372565,0.0082371666101486,0.4568410836754684,0.0236906786118411,,,
1710462.0,0.273206889629364,0.4523639662469748,0.4532032076344919,0.0276046628306454,0.4635567598182081,0.0134313522844093,,,
1710712.0,0.2783325314521789,0.4881809056749199,0.4509401738831042,0.3558849714718368,0.4680338772467013,0.0184596280551957,,,
1710962.0,0.2706440687179565,0.4344554965330016,0.4486817929139554,-0.0882129156582274,0.4568410836754682,0.0225343302209502,,,
1711212.0,0.2693626582622528,0.4255012616760156,0.4464305684062856,-0.1462027665351926,0.4501254075327284,0.0277195884637086,,,
1711462.0,0.2667998373508453,0.4075927919620425,0.4441890199444841,-0.281509172776281,0.4389326139614954,0.0346796024787135,,,
1711712.0,0.2680812478065491,0.4165470268190293,0.4419590582850715,-0.1852130988911806,0.4210241442475227,0.0115598674917504,,,
1711962.0,0.2680812478065491,0.4165470268190293,0.4397416832305336,-0.1662584605064318,0.4165470268190296,0.0073111021434962,,,
1712212.0,0.2706440687179565,0.4344554965330016,0.4375370471048175,0.0070549670889152,0.4187855855332761,0.0112671651094641,,,
1712462.0,0.273206889629364,0.4523639662469748,0.4353447976673631,0.1802625103881952,0.4299783791045091,0.0171460543617248,,,
1712712.0,0.2719254791736603,0.4434097313899884,0.4331645927986038,0.1216655670976037,0.4366940552472489,0.0152922672867649,,,
1712962.0,0.273206889629364,0.4523639662469748,0.4309965501201493,0.2174323431127691,0.4456482901042353,0.0085730271795894,,,
1713212.0,0.2706440687179565,0.4344554965330016,0.4288414593065551,0.0813868767591541,0.4456482901042353,0.0085730271795894,,,
1713462.0,0.265518456697464,0.3986387653576057,0.4267006924878116,-0.2092469227182656,0.432216989881893,0.0235491414794949,,,
1713712.0,0.2642370462417602,0.3896845305006189,0.424575726591373,-0.2683160616091996,0.4187856896595506,0.0295850160788899,,,
1713962.0,0.2642370462417602,0.3896845305006189,0.4224674713585208,-0.250294204873809,0.4031158307229617,0.021315240389642,,,
1714212.0,0.2667998373508453,0.4075927919620425,0.4203758766698664,-0.0779488780705746,0.3964001545802219,0.008572936549372,,,
1714462.0,0.2680812478065491,0.4165470268190293,0.4183000344607437,0.0170297468596017,0.4008772199455778,0.0134312365885225,,,
1714712.0,0.2693626582622528,0.4255012616760156,0.4162386029803976,0.1118851855239969,0.409831402739427,0.0152921758316661,,,
1714962.0,0.2680812478065491,0.4165470268190293,0.4141902519907637,0.0521611245663735,0.4165470268190296,0.007311102143496,,,
1715212.0,0.2680812478065491,0.4165470268190293,0.4121539136385589,0.0695682190568104,0.4187855855332763,0.0044771174251405,,,
1715462.0,0.2680812478065491,0.4165470268190293,0.4101288390456206,0.0868790283097555,0.4187855855332762,0.0044771174251405,,,
1715712.0,0.2629556357860565,0.3807302956436329,0.4081145252499579,-0.2048357210594029,0.4075928440251806,0.0179083655868512,,,
1715962.0,0.2616742253303528,0.3717760607866465,0.4061104048737478,-0.2649378756017188,0.3964001025170849,0.0235491216832549,,,
1716212.0,0.2680812478065491,0.4165470268190293,0.4041154277280336,0.1382830687541167,0.3964001025170849,0.0235491216832549,,,
1716462.0,0.2642370462417602,0.3896845305006189,0.402128029592986,-0.0764279196800304,0.3896844784374824,0.0193432616839695,,,
1716712.0,0.265518456697464,0.3986387653576057,0.4001464451534762,0.0177449678832272,0.3941615958659755,0.0186396428845629,,,
1716962.0,0.2667998373508453,0.4075927919620425,0.3981689129957773,0.111881419336603,0.4031157786598245,0.0115597599506996,,,
1717212.0,0.2667998373508453,0.4075927919620425,0.396193815788685,0.128765010255785,0.4008772199455778,0.0085729184233215,,,
1717462.0,0.265518456697464,0.3986387653576057,0.3942198848987153,0.0684065852152508,0.4031157786598245,0.0051696096674562,,,
1717712.0,0.2667998373508453,0.4075927919620425,0.3922463187835365,0.1625091340134813,0.4053542853109337,0.0044770132988232,,,
1717962.0,0.2616742253303528,0.3717760607866465,0.3902727506169053,-0.1295539184821474,0.3964001025170847,0.0169500013410665,,,
1718212.0,0.260392814874649,0.3628218259296598,0.38829900058195,-0.1899156857746526,0.385207361008989,0.0213152695509395,,,
1718462.0,0.2591114044189453,0.3538675910726738,0.3863245913210654,-0.2502718178503743,0.3740145674377561,0.0235491414794597,,,
1718712.0,0.260392814874649,0.3628218259296598,0.384348306460305,-0.1561442323205327,0.3628218259296604,0.007311102143392,,,
1718962.0,0.2642370462417602,0.3896845305006189,0.3823681151980746,0.0924844305798744,0.3672989433581535,0.0155091897141897,,,
1719212.0,0.2642370462417602,0.3896845305006189,0.3803815275992803,0.1094662440433899,0.3740146195008933,0.0184596280551235,,,
1719462.0,0.265518456697464,0.3986387653576057,0.3783861438256863,0.2037570915282026,0.3852074130721262,0.0155091897142062,,,
1719712.0,0.2616742253303528,0.3717760607866465,0.3763800313608734,-0.010795718717804,0.3874459717863729,0.0112671651094245,,,
1719962.0,0.2629556357860565,0.3807302956436329,0.3743617580665431,0.083690793721146,0.3852074130721264,0.0115598674917064,,,
1720212.0,0.2578299939632416,0.3449133562156874,0.3723301672670047,-0.2078780640563234,0.3740146195008936,0.0223855871417671,,,
1720462.0,0.2578299939632416,0.3449133562156874,0.3702840025754671,-0.1903869717287507,0.360583267215414,0.0184596280551134,,,
1720712.0,0.2591114044189453,0.3538675910726738,0.3682215116990646,-0.0955224771001328,0.3561061497869208,0.0169500930189273,,,
1720962.0,0.273206889629364,0.4523639662469748,0.3661405244893244,0.7718367549374666,0.3740145674377563,0.0524032121773409,,,
1721212.0,0.2616742253303528,0.3717760607866465,0.3640393282670889,0.0946954854327159,0.3807302435804961,0.0490442627726212,,,
1721462.0,0.2616742253303528,0.3717760607866465,0.3619174792516197,0.112833544987857,0.3874459197232359,0.0440943907147533,,,
1721712.0,0.2616742253303528,0.3717760607866465,0.3597756889073921,0.1311420676654861,0.391923037151729,0.0402939527297821,,,
1721962.0,0.2591114044189453,0.3538675910726738,0.3576153234998037,-0.0048583102302254,0.3672989433581538,0.0089542348552285,,,
1722212.0,0.2629556357860565,0.3807302956436329,0.3554381843000317,0.2454539095087419,0.3695375020724004,0.011267165109402,,,
1722462.0,0.2578299939632416,0.3449133562156874,0.3532465037987952,-0.0447464642143015,0.3628218259296606,0.0163481213869349,,,
1722712.0,0.2552671730518341,0.3270048865017146,0.3510428564276771,-0.1803768578055409,0.3516290323584276,0.0223855871417528,,,
1722962.0,0.2539857625961303,0.3180506516447278,0.348829746864181,-0.2386925241021187,0.3426747975014411,0.0277195884636538,,,
1723212.0,0.2539857625961303,0.3180506516447278,0.3466090696087249,-0.2197096577348274,0.3270048865017149,0.012663200374136,,,
1723462.0,0.2565485835075378,0.3359591213587006,0.3443818488363444,-0.0462031713198908,0.3247663277874681,0.008573027179389,,,
1723712.0,0.260392814874649,0.3628218259296598,0.342148430703391,0.2045901338470692,0.3337205626444545,0.0211580315033745,,,
1723962.0,0.2565485835075378,0.3359591213587006,0.3399089988808422,-0.0079682081897843,0.3381976800729476,0.0184596280550961,,,
1724212.0,0.2616742253303528,0.3717760607866465,0.3376640472651117,0.3201575301445672,0.3516290323584273,0.0184596280551066,,,
1724462.0,0.2565485835075378,0.3359591213587006,0.3354146376027854,0.030450638735422,0.3516290323584273,0.0184596280551066,,,
1724712.0,0.2514229416847229,0.3001421819307555,0.3331623774126953,-0.2592318856985148,0.3359591213587012,0.0292444085816595,,,
1724962.0,0.2527043521404266,0.3090964167877414,0.3309089459177117,-0.1627351861929014,0.3292434452159614,0.0321813091329036,,,
1725212.0,0.2514229416847229,0.3001421819307555,0.3286554693672325,-0.2207057860834257,0.3113349755019887,0.0169500930188893,,,
1725462.0,0.2565485835075378,0.3359591213587006,0.3264023055028456,0.1074901524650407,0.3113349755019887,0.0169500930188893,,,
1725712.0,0.2552671730518341,0.3270048865017146,0.3241493232521102,0.0495153271851882,0.3180506516447285,0.0163481213868958,,,
1725962.0,0.2591114044189453,0.3538675910726738,0.32189641926014,0.300475202013209,0.3292434452159616,0.0223855871417386,,,
1726212.0,0.2552671730518341,0.3270048865017146,0.3196439913518407,0.0880279535440926,0.3359591213587014,0.0126632003741459,,,
1726462.0,0.2552671730518341,0.3270048865017146,0.3173931536102599,0.1072686387710459,0.3337205626444549,0.0134313522842721,,,
1726712.0,0.2514229416847229,0.3001421819307555,0.3151456069279972,-0.1052203355550553,0.327004886501715,0.0219333064359159,,,
1726962.0,0.2501415312290191,0.2911879470737687,0.3129032511154511,-0.1632859981034184,0.3113349755019888,0.0184596280550753,,,
1727212.0,0.2501415312290191,0.2911879470737687,0.3106677322869475,-0.1441762625131732,0.3023807406450023,0.0169500930188821,,,
1727462.0,0.2539857625961303,0.3180506516447278,0.308440205363244,0.1065666832250765,0.3001421819307556,0.0126632003741054,,,
1727712.0,0.2527043521404266,0.3090964167877414,0.3062215054106818,0.0482988048762164,0.3023807406450021,0.0134313522842387,,,
1727962.0,0.2539857625961303,0.3180506516447278,0.3040125339911712,0.1444154493021031,0.3090964167877419,0.0126632003741154,,,
1728212.0,0.2539857625961303,0.3180506516447278,0.3018145590505687,0.1632042509947403,0.3158120929304817,0.0044771174248133,,,
1728462.0,0.2514229416847229,0.3001421819307555,0.2996293637125081,0.0274161251275173,0.3113349755019886,0.0085730271793661,,,
1728712.0,0.2475787252187729,0.2732795814860709,0.2974591578029795,-0.1857330780057002,0.302380766676571,0.0211579837641059,,,
1728962.0,0.2488601356744766,0.2822338163430571,0.2953061874470149,-0.0900951437134489,0.2934265578511533,0.0198546696518708,,,
1729212.0,0.2475787252187729,0.2732795814860709,0.2931723225627077,-0.1490882119835304,0.282233790311489,0.0126631512885004,,,
1729462.0,0.2501415312290191,0.2911879470737687,0.2910589236067806,0.0234444009050757,0.2799952315972424,0.0085729818642076,,,
1729712.0,0.2488601356744766,0.2822338163430571,0.2889669659714959,-0.0359060021591027,0.2822337903114889,0.0073110596339223,,,
1729962.0,0.2488601356744766,0.2822338163430571,0.2868972282014046,-0.0182134016659665,0.2822337903114889,0.0073110596339223,,,
1730212.0,0.2462973147630691,0.2643253466290842,0.2848503502116467,-0.1551838964400956,0.2799952315972422,0.0112671306297011,,,
1730462.0,0.2539857625961303,0.3180506516447278,0.2828268260688432,0.325515814696447,0.286710907739982,0.0225342819493343,,,
1730712.0,0.2437345087528228,0.2464169810413858,0.2808271466190236,-0.2752594015513014,0.2777566989145641,0.0305844532814421,,,
1730962.0,0.2450159043073654,0.255371111772098,0.2788518120399909,-0.181140837381582,0.2710410227718244,0.0321812318730515,,,
1731212.0,0.2475787252187729,0.2732795814860709,0.2769009774590146,-0.0099969645001084,0.273279581486071,0.0318682773992987,,,
1731462.0,0.2437345087528228,0.2464169810413858,0.2749742053030916,-0.2252270960539899,0.2553711638352355,0.012663151288506,,,
1731712.0,0.2462973147630691,0.2643253466290842,0.2730704966283988,-0.0544869645254759,0.2598482552321601,0.011559827163666,,,
1731962.0,0.2475787252187729,0.2732795814860709,0.2711883646048715,0.0388357806238406,0.2643253726606534,0.0126631512884805,,,
1732212.0,0.2488601356744766,0.2822338163430571,0.26932605784657,0.131989054788772,0.2665639313749,0.0152922215590493,,,
1732462.0,0.2475787252187729,0.2732795814860709,0.2674819336407719,0.0705192157192441,0.2732795814860712,0.0073111021432167,,,
1732712.0,0.2488601356744766,0.2822338163430571,0.2656547227648529,0.1633724821078667,0.2777566989145644,0.0051697299017761,,,
1732962.0,0.2411716878414154,0.2285085113274136,0.2638435352319225,-0.2845472205341092,0.2665639313749001,0.0257190301860559,,,
1733212.0,0.2424530982971191,0.2374627461843998,0.2620474993590202,-0.1919604453318221,0.2553711638352358,0.0263604947153971,,,
1733462.0,0.2424530982971191,0.2374627461843998,0.2602652064460032,-0.1767249904218264,0.246416955009818,0.02424813135181,,,
1733712.0,0.2424530982971191,0.2374627461843998,0.2584944132578072,-0.1615878378378485,0.2352241874701537,0.004477117424555,,,
1733962.0,0.2462973147630691,0.2643253466290842,0.256732131554638,0.0851771852707553,0.2441783962955713,0.0134313002210391,,,
1734212.0,0.2475787252187729,0.2732795814860709,0.2549749970991889,0.1774314220966577,0.2531326051209891,0.0184595691282613,,,
1734462.0,0.2450159043073654,0.255371111772098,0.2532197675316697,0.0379678486853685,0.2576096965179136,0.0152922215590406,,,
1734712.0,0.2462973147630691,0.2643253466290842,0.2514636262682425,0.130213595474556,0.2643253466290848,0.007311102143199,,,
1734962.0,0.2475787252187729,0.2732795814860709,0.2497042494790573,0.2224870002914704,0.2665639053433314,0.0085730271792916,,,
1735212.0,0.2411716878414154,0.2285085113274136,0.2479398300302661,-0.1485986445553355,0.2553711378036671,0.0193433098849391,,,
1735462.0,0.2411716878414154,0.2285085113274136,0.246168886230845,-0.1334602045115151,0.248655487692496,0.0235491810717704,,,
1735712.0,0.2398902773857116,0.2195542764704266,0.2443897693327433,-0.1954857411871996,0.2374627201528316,0.0242481313518048,,,
1735962.0,0.2386088669300079,0.2106000416134406,0.2426002143443724,-0.2574220506362614,0.221792835184674,0.008573027179216,,,
1736212.0,0.2462973147630691,0.2643253466290842,0.2407972141306579,0.2213925705952111,0.2307470440100917,0.0235491909698649,,,
1736462.0,0.2424530982971191,0.2374627461843998,0.238977324543393,0.005248781951893,0.2329856027243382,0.0236906326963477,,,
1736712.0,0.2437345087528228,0.2464169810413858,0.2371371638513355,0.0982127463848388,0.239701278867078,0.0223855489620749,,,
1736962.0,0.2437345087528228,0.2464169810413858,0.2352736759736826,0.1141422747625695,0.2486555137240643,0.0112671168377483,,,
1737212.0,0.2450159043073654,0.255371111772098,0.2333842222326804,0.2075267095274858,0.2464169550098177,0.0073110596338517,,,
1737462.0,0.2539857625961303,0.3180506516447278,0.2314669108266133,0.7645523317243642,0.2665639313748998,0.034583043967545,,,
1737712.0,0.2398902773857116,0.2195542764704266,0.2295211856489458,-0.0683856250190009,0.25984825523216,0.0416796017753799,,,
1737962.0,0.2386088669300079,0.2106000416134406,0.2275479209339264,-0.128751540939336,0.2508940203751737,0.0487710356093072,,,
1738212.0,0.2386088669300079,0.2106000416134406,0.2255486126608353,-0.1116609881893216,0.2397012528355094,0.052403212177304,,,
1738462.0,0.2424530982971191,0.2374627461843998,0.2235245925273695,0.1373423341099974,0.2195542764704273,0.0126632003740131,,,
1738712.0,0.2437345087528228,0.2464169810413858,0.2214770610938553,0.2320789519368134,0.2262699526131671,0.0184596280550084,,,
1738962.0,0.2411716878414154,0.2285085113274136,0.2194075740215484,0.0953017248659035,0.2307470700416604,0.015292267286572,,,
1739212.0,0.2411716878414154,0.2285085113274136,0.2173183354221085,0.1131610229899949,0.2352241874701536,0.0085730271792379,,,
1739462.0,0.2437345087528228,0.2464169810413858,0.215212212129558,0.2856323399441881,0.2374627461844001,0.0103394598084334,,,
1739712.0,0.2347646504640579,0.1837374411687561,0.2130926841201177,-0.2368854387636974,0.2217928612162427,0.0267380015762708,,,
1739962.0,0.2360460609197616,0.1926916760257423,0.2109635587244917,-0.1414513367458141,0.2128386523908249,0.029585073856009,,,
1740212.0,0.2347646504640579,0.1837374411687561,0.2088283839122791,-0.2004332074470679,0.2016458848511605,0.0301443948350077,,,
1740462.0,0.2347646504640579,0.1837374411687561,0.2066900126633811,-0.1821539119925908,0.1859759998830031,0.0044771174243928,,,
1740712.0,0.2360460609197616,0.1926916760257423,0.2045505120776984,-0.086631120433757,0.1882145585972496,0.0051697299015234,,,
1740962.0,0.2398902773857116,0.2195542764704266,0.2024113309925338,0.1633557263706584,0.1949302087084207,0.0169500425958546,,,
1741212.0,0.2386088669300079,0.2106000416134406,0.2002737260254377,0.1043946291993261,0.2016458588195919,0.0163480643544942,,,
1741462.0,0.2360460609197616,0.1926916760257423,0.198139187608288,-0.0318256256950512,0.2038844175338384,0.0134312944362119,,,
1741712.0,0.2398902773857116,0.2195542764704266,0.1960095645245766,0.2180795170869286,0.2106000676450095,0.012663151288418,,,
1741962.0,0.2334832400083542,0.1747832063117699,0.1938870160761264,-0.1499447576638237,0.1994073001053453,0.019854669651802,,,
1742212.0,0.2334832400083542,0.1747832063117699,0.1917738564017458,-0.1318809766200014,0.1904530912799276,0.021157983764029,,,
1742462.0,0.2347646504640579,0.1837374411687561,0.1896722262758684,-0.0366819105714683,0.1882145325656811,0.0213152914215711,,,
1742712.0,0.2322018295526504,0.1658289714547831,0.1875838506762977,-0.1732976741122592,0.1747832063117702,0.0073111021430201,,,
1742962.0,0.2334832400083542,0.1747832063117699,0.1855099896982854,-0.0783359852070079,0.1747832063117702,0.0073111021430201,,,
1743212.0,0.2347646504640579,0.1837374411687561,0.1834514535646805,0.0164947033591436,0.1770217650260167,0.008573027179139,,,
1743462.0,0.2347646504640579,0.1837374411687561,0.1814087462769054,0.0339562409941521,0.1770217650260167,0.008573027179139,,,
1743712.0,0.2347646504640579,0.1837374411687561,0.1793823163421843,0.0512786360243181,0.18149888245451,0.0044771174243783,,,
1743962.0,0.2373274564743042,0.2016458067564544,0.1773727853670984,0.222923361222237,0.1882145325656811,0.0089541827918027,,,
1744212.0,0.2322018295526504,0.1658289714547831,0.1753811329648162,-0.0689860011458837,0.1837374151371879,0.0146221617805063,,,
1744462.0,0.2296390086412429,0.1479205017408102,0.1734086441710099,-0.2065923920919728,0.1747831802802014,0.023119694657382,,,
1744712.0,0.2296390086412429,0.1479205017408102,0.1714564686162416,-0.1899047407952254,0.1658289454232149,0.0253263516645213,,,
1744962.0,0.2309204190969467,0.1568747365977969,0.1695251574395522,-0.0961616007910247,0.1546361778835505,0.0085730271791009,,,
1745212.0,0.2296390086412429,0.1479205017408102,0.1676145439335739,-0.1570630738374968,0.1501590604550573,0.0044771174242763,,,
1745462.0,0.2347646504640579,0.1837374411687561,0.1657239033098415,0.168033931619521,0.1591132953120438,0.0169500930187592,,,
1745712.0,0.2334832400083542,0.1747832063117699,0.1638523054640793,0.1067989436229182,0.1658289714547837,0.0163481213867608,,,
1745962.0,0.2334832400083542,0.1747832063117699,0.1619990531076459,0.1226409763814394,0.170306088883277,0.0155091897140064,,,
1746212.0,0.2360460609197616,0.1926916760257423,0.16016398998279,0.2927952078932384,0.18149888245451,0.0085730271791462,,,
1746462.0,0.2270762026309967,0.1300121361531126,0.1583475930588957,-0.2323138059320341,0.1680675562005991,0.0267380015762414,,,
1746712.0,0.2257947921752929,0.1210579012961258,0.1565506549359054,-0.2941870026268738,0.1546362299466881,0.0345830776678327,,,
1746962.0,0.2296390086412429,0.1479205017408102,0.1547735995041811,-0.0472956902458282,0.1479205538039482,0.0318683066562001,,,
1747212.0,0.2270762026309967,0.1300121361531126,0.1530160767707509,-0.1867387630102365,0.1322506688357907,0.011267116837597,,,
1747462.0,0.2309204190969467,0.1568747365977969,0.1512770736841529,0.0598272690624161,0.1389663189469618,0.0163480643544382,,,
1747712.0,0.2334832400083542,0.1747832063117699,0.1495552610675683,0.2290134088538866,0.1523976452008728,0.0186396845681677,,,
1747962.0,0.2334832400083542,0.1747832063117699,0.1478495120991659,0.2435945482985158,0.1591133213436128,0.0211579837640077,,,
1748212.0,0.2347646504640579,0.1837374411687561,0.1461594631950307,0.3352753222078027,0.1725446475975237,0.0112671651091495,,,
1748462.0,0.2322018295526504,0.1658289714547831,0.1444858589561011,0.1951139964774877,0.1747832063117702,0.0073111021430201,,,
1748712.0,0.2270762026309967,0.1300121361531126,0.1428305304697771,-0.0996703410528746,0.1635904387721058,0.023549190969823,,,
1748962.0,0.2257947921752929,0.1210579012961258,0.1411959208146949,-0.1629311592971079,0.1501591125181948,0.0295850738559782,,,
1749212.0,0.2270762026309967,0.1300121361531126,0.1395844160789903,-0.0719217992322122,0.136727786264284,0.0198546735650487,,,
1749462.0,0.2245133817195892,0.1121036664391396,0.1379979339605185,-0.2128278651386249,0.1232964600103731,0.0085730271790475,,,
1749712.0,0.2270762026309967,0.1300121361531126,0.1364378129275298,-0.0450239026611158,0.1232964600103731,0.0085730271790475,,,
1749962.0,0.2296390086412429,0.1479205017408102,0.1349048942143198,0.1225466299210016,0.1300121101215442,0.0146221617804523,,,
1750212.0,0.2283575981855392,0.138966266883824,0.1333998396608995,0.0581783444948566,0.132250642804222,0.0152922164780921,,,
1750462.0,0.2283575981855392,0.138966266883824,0.131923491580285,0.0707985117240436,0.1389662929153931,0.0073110596336364,,,
1750712.0,0.2283575981855392,0.138966266883824,0.1304770162509676,0.0831633197178932,0.141204825598071,0.0044771174242468,,,
1750962.0,0.2232319712638855,0.1031494315821534,0.1290618310002117,-0.2136738181185739,0.1300120580584068,0.0179084176497645,,,
1751212.0,0.2232319712638855,0.1031494315821534,0.1276792933041554,-0.2018555639046806,0.1210578492329891,0.0206788595020064,,,
1751462.0,0.220669150352478,0.0852409618681805,0.1263301949179946,-0.3447908412406843,0.1076265229790783,0.0225342819492184,,,
1751712.0,0.2232319712638855,0.1031494315821534,0.125014340895423,-0.1790749300571109,0.0986723141536606,0.008954234854794,,,
1751962.0,0.2283575981855392,0.138966266883824,0.1237305149079097,0.1408339844339875,0.1076265229790783,0.0225342819492184,,,
1752212.0,0.2283575981855392,0.138966266883824,0.1224769600575805,0.1515496632429711,0.1165807318044959,0.0268626467223125,,,
1752462.0,0.2245133817195892,0.1121036664391396,0.1212520091955876,-0.0696798001830299,0.1232964079472357,0.0184595691281582,,,
1752712.0,0.2270762026309967,0.1300121361531126,0.1200543049978531,0.0950261387811849,0.1300120840899755,0.0126631512883607,,,
1752962.0,0.2296390086412429,0.1479205017408102,0.118882760573926,0.2595075597757789,0.132250642804222,0.0152922164780921,,,
1753212.0,0.2219505608081817,0.0941951967251667,0.1177366482167281,-0.1940973603619286,0.1210578752645577,0.0231196946573477,,,
1753462.0,0.2232319712638855,0.1031494315821534,0.1166155148999467,-0.1072798093916849,0.1188193165503112,0.0246579991220896,,,
1753712.0,0.2219505608081817,0.0941951967251667,0.115518730775174,-0.1751380855265907,0.1098650816933247,0.0257190301859669,,,
1753962.0,0.220669150352478,0.0852409618681805,0.1144450797821412,-0.2431941090592253,0.0941951967251673,0.0073111021428591,,,
1754212.0,0.2245133817195892,0.1121036664391396,0.1133926077125735,-0.0024958058801092,0.0986723141536605,0.0115598674913478,,,
1754462.0,0.2270762026309967,0.1300121361531126,0.1123587708390722,0.1608093570324527,0.1053879902964003,0.0198547244379882,,,
1754712.0,0.2270762026309967,0.1300121361531126,0.111340928242843,0.1695101125968673,0.1143422251533868,0.021158031503224,,,
1754962.0,0.2270762026309967,0.1300121361531126,0.1103368764946322,0.1780929807805823,0.1255350187246198,0.0089542348548377,,,
1755212.0,0.2283575981855392,0.138966266883824,0.1093451468768286,0.2638034606637054,0.1322506688357909,0.0044770653610801,,,
1755462.0,0.2219505608081817,0.0941951967251667,0.1083650652248289,-0.1139868863394888,0.1232964339788044,0.0198546970449154,,,
1755712.0,0.2193877398967743,0.0762867270111943,0.1073964452576008,-0.2601745818125659,0.1098650816933248,0.0295850974921205,,,
1755962.0,0.2219505608081817,0.0941951967251667,0.1064389369606933,-0.09752189334939,0.1009108468363383,0.0267380015762047,,,
1756212.0,0.2257947921752929,0.1210579012961258,0.1054916329069479,0.1422774091372111,0.0964337554394138,0.0184596280549057,,,
1756462.0,0.2232319712638855,0.1031494315821534,0.1045532985610911,-0.0041691748807606,0.0986723141536605,0.0186397262519696,,,
1756712.0,0.2245133817195892,0.1121036664391396,0.1036227744488005,0.0810190042172807,0.1076265490106468,0.011559867491359,,,
1756962.0,0.2270762026309967,0.1300121361531126,0.1026991842038291,0.2433817532731148,0.1165807838676333,0.0115598674913703,,,
1757212.0,0.2245133817195892,0.1121036664391396,0.1017821207809901,0.0967533404512566,0.1143422251533868,0.0112671651090741,,,
1757462.0,0.2193877398967743,0.0762867270111943,0.1008717247410875,-0.2043997512537597,0.107626549010647,0.022534330220727,,,
1757712.0,0.2193877398967743,0.0762867270111943,0.0999683101266868,-0.1966771527278854,0.0986723141536606,0.0268627045702282,,,
1757962.0,0.2193877398967743,0.0762867270111943,0.0990717532399569,-0.1890131756552797,0.0852409618681811,0.0179084697128654,,,
1758212.0,0.2245133817195892,0.1121036664391396,0.0981812256577969,0.1275346305996839,0.0852409618681811,0.0179084697128654,,,
1758462.0,0.2232319712638855,0.1031494315821534,0.0972954652725651,0.0578724743925109,0.0919566380109209,0.0184596280549022,,,
1758712.0,0.2219505608081817,0.0941951967251667,0.0964132193587524,-0.0118197243348671,0.0964337554394139,0.0152922672864437,,,
1758962.0,0.2245133817195892,0.1121036664391396,0.0955334506173069,0.1501684283029607,0.1053879902964003,0.0085730271790169,,,
1759212.0,0.2257947921752929,0.1210579012961258,0.0946554354271199,0.234907748905724,0.1076265490106468,0.011559867491359,,,
1759462.0,0.2193877398967743,0.0762867270111943,0.0937789265889185,-0.143768860762148,0.100910872867907,0.0198547244379846,,,
1759712.0,0.2193877398967743,0.0762867270111943,0.0929040360909206,-0.1362900930264536,0.0964337554394139,0.0235492404602847,,,
1759962.0,0.2181063443422317,0.0673325962804821,0.0920307302534332,-0.2060578154777836,0.0852409878997496,0.0242481569858701,,,
1760212.0,0.216824933886528,0.0583783614234959,0.0911583463462204,-0.2758343169344012,0.0695711029315921,0.0085729728008207,,,
1760462.0,0.2245133817195892,0.1121036664391396,0.0902854321218784,0.1950297126462652,0.0785253377885784,0.0235491942691635,,,
1760712.0,0.2232319712638855,0.1031494315821534,0.0894100590086655,0.1252787636187127,0.0852410139313182,0.0263604947153028,,,
1760962.0,0.2232319712638855,0.1031494315821534,0.0885304367646198,0.1327979794216328,0.094195222756736,0.0242481313517182,,,
1761212.0,0.2245133817195892,0.1121036664391396,0.0876453344445353,0.2175978824613294,0.107626549010647,0.0051697299012958,,,
